2019.04.01,2019,4,1,464,464,,,24,16,16,/en/players/ronnie-schneider/sr79/overview,ronnie-schneider,sr79
2019.04.01,2019,4,1,465,465,,,35,15,1,/en/players/maximo-gonzalez/g585/overview,maximo-gonzalez,g585
2019.04.01,2019,4,1,466,466,,,19,15,2,/en/players/michael-vrbensky/v0b2/overview,michael-vrbensky,v0b2
2019.04.01,2019,4,1,467,467,1,up,26,15,6,/en/players/facundo-mena/mj98/overview,facundo-mena,mj98
2019.04.01,2019,4,1,468,468,1,down,22,15,7,/en/players/altug-celikbilek/ch05/overview,altug-celikbilek,ch05
2019.04.01,2019,4,1,469,469,,,21,15,8,/en/players/orlando-luz/lf26/overview,orlando-luz,lf26
2019.04.01,2019,4,1,470,470,,,23,15,11,/en/players/tom-fawcett/f974/overview,tom-fawcett,f974
2019.04.01,2019,4,1,471,471,,,31,15,14,/en/players/peter-torebko/t911/overview,peter-torebko,t911
2019.04.01,2019,4,1,472,472,,,21,14,4,/en/players/manuel-pena-lopez/pj32/overview,manuel-pena-lopez,pj32
2019.04.01,2019,4,1,473,473,,,22,14,5,/en/players/petros-chrysochos/ch73/overview,petros-chrysochos,ch73
2019.04.01,2019,4,1,474,474,,,27,14,5,/en/players/riccardo-bellotti/bh76/overview,riccardo-bellotti,bh76
2019.04.01,2019,4,1,475,475,1,up,25,13,3,/en/players/robin-kern/kb43/overview,robin-kern,kb43
2019.04.01,2019,4,1,476T,476,1,up,28,13,4,/en/players/alexandar-lazov/l950/overview,alexandar-lazov,l950
2019.04.01,2019,4,1,476T,476,1,up,25,13,4,/en/players/felipe-mantilla/mj88/overview,felipe-mantilla,mj88
2019.04.01,2019,4,1,478,478,1,up,35,13,5,/en/players/frederik-nielsen/n390/overview,frederik-nielsen,n390
2019.04.01,2019,4,1,479,479,2,up,24,13,8,/en/players/colin-sinclair/sq79/overview,colin-sinclair,sq79
2019.04.01,2019,4,1,480,480,2,up,25,13,9,/en/players/karue-sell/sm88/overview,karue-sell,sm88
2019.04.01,2019,4,1,481,481,103,down,25,13,10,/en/players/pedro-sakamoto/sl94/overview,pedro-sakamoto,sl94
2019.04.01,2019,4,1,482,482,1,up,19,13,12,/en/players/francesco-forti/f0a4/overview,francesco-forti,f0a4
2019.04.01,2019,4,1,483,483,2,up,23,13,12,/en/players/arthur-rinderknech/rc91/overview,arthur-rinderknech,rc91
2019.04.01,2019,4,1,484,484,2,up,21,12,5,/en/players/alexandar-lazarov/li39/overview,alexandar-lazarov,li39
2019.04.01,2019,4,1,485,485,3,up,25,12,5,/en/players/gonzalo-lama/lb07/overview,gonzalo-lama,lb07
2019.04.01,2019,4,1,486,486,33,up,28,12,7,/en/players/daniel-nguyen/n555/overview,daniel-nguyen,n555
2019.04.01,2019,4,1,487,487,2,up,27,12,8,/en/players/alejandro-gomez/gb42/overview,alejandro-gomez,gb42
2019.04.01,2019,4,1,488,488,2,up,23,12,10,/en/players/wishaya-trongcharoenchaikul/tb70/overview,wishaya-trongcharoenchaikul,tb70
2019.04.01,2019,4,1,489,489,2,up,20,12,11,/en/players/jacopo-berrettini/bu10/overview,jacopo-berrettini,bu10
2019.04.01,2019,4,1,490,490,2,up,24,12,13,/en/players/evan-hoyt/hb89/overview,evan-hoyt,hb89
2019.04.01,2019,4,1,491,491,2,up,26,12,15,/en/players/pavel-krainik/kb12/overview,pavel-krainik,kb12
2019.04.01,2019,4,1,492,492,2,up,20,12,16,/en/players/riccardo-balzerani/bv17/overview,riccardo-balzerani,bv17
2019.04.01,2019,4,1,493,493,3,up,31,11,4,/en/players/marc-sieber/sh37/overview,marc-sieber,sh37
2019.04.01,2019,4,1,494,494,3,up,35,11,5,/en/players/ti-chen/c813/overview,ti-chen,c813
2019.04.01,2019,4,1,495,495,,,20,11,5,/en/players/brandon-holt/h09p/overview,brandon-holt,h09p
2019.04.01,2019,4,1,496,496,2,up,25,11,6,/en/players/pietro-rondoni/rb73/overview,pietro-rondoni,rb73
2019.04.01,2019,4,1,497,497,2,up,23,11,7,/en/players/botic-van-de-zandschulp/v812/overview,botic-van-de-zandschulp,v812
2019.04.01,2019,4,1,498T,498,4,up,24,11,10,/en/players/thomas-fancutt/fa50/overview,thomas-fancutt,fa50
2019.04.01,2019,4,1,498T,498,2,up,21,11,10,/en/players/jules-okala/o635/overview,jules-okala,o635
2019.04.01,2019,4,1,500,500,1,up,20,11,12,/en/players/geoffrey-blancaneaux/bu54/overview,geoffrey-blancaneaux,bu54
2019.04.01,2019,4,1,501,501,2,up,20,11,13,/en/players/giovanni-fonio/fc49/overview,giovanni-fonio,fc49
2019.04.01,2019,4,1,502,502,2,up,20,11,14,/en/players/matteo-martineau/mw76/overview,matteo-martineau,mw76
2019.04.01,2019,4,1,503,503,2,up,30,10,5,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2019.04.01,2019,4,1,504T,504,2,up,21,10,2,/en/players/kirill-kivattsev/ki71/overview,kirill-kivattsev,ki71
2019.04.01,2019,4,1,504T,504,2,up,19,10,2,/en/players/ryan-nijboer/n0b4/overview,ryan-nijboer,n0b4
2019.04.01,2019,4,1,506,506,2,up,24,10,4,/en/players/lucas-gerch/gf23/overview,lucas-gerch,gf23
2019.04.01,2019,4,1,507T,507,2,up,21,10,5,/en/players/luca-giacomini/gk24/overview,luca-giacomini,gk24
2019.04.01,2019,4,1,507T,507,2,up,25,10,5,/en/players/andrew-whittington/w630/overview,andrew-whittington,w630
2019.04.01,2019,4,1,509,509,54,down,28,10,5,/en/players/manuel-sanchez/si82/overview,manuel-sanchez,si82
2019.04.01,2019,4,1,510,510,2,up,29,10,7,/en/players/cheong-eui-kim/k863/overview,cheong-eui-kim,k863
2019.04.01,2019,4,1,511T,511,,,21,10,8,/en/players/ben-patael/fb18/overview,ben-patael,fb18
2019.04.01,2019,4,1,511T,511,2,up,25,10,8,/en/players/sidharth-rawat/rb86/overview,sidharth-rawat,rb86
2019.04.01,2019,4,1,513,513,1,up,21,10,9,/en/players/lukas-klein/ki63/overview,lukas-klein,ki63
2019.04.01,2019,4,1,514,514,1,up,23,10,10,/en/players/lucas-gomez/gc87/overview,lucas-gomez,gc87
2019.04.01,2019,4,1,515,515,2,up,24,10,12,/en/players/pol-toledo-bague/tc09/overview,pol-toledo-bague,tc09
2019.04.01,2019,4,1,516,516,2,up,18,10,14,/en/players/sebastian-korda/k0ah/overview,sebastian-korda,k0ah
2019.04.01,2019,4,1,517,517,3,up,24,9,9,/en/players/david-perez-sanz/pf36/overview,david-perez-sanz,pf36
2019.04.01,2019,4,1,518T,518,3,up,22,9,10,/en/players/nicolas-alvarez/ac58/overview,nicolas-alvarez,ac58
2019.04.01,2019,4,1,518T,518,4,up,24,9,10,/en/players/gonzalo-villanueva/v821/overview,gonzalo-villanueva,v821
2019.04.01,2019,4,1,520,520,45,up,24,9,12,/en/players/sanjar-fayziev/f786/overview,sanjar-fayziev,f786
2019.04.01,2019,4,1,521,521,2,up,28,9,14,/en/players/marco-bortolotti/bh08/overview,marco-bortolotti,bh08
2019.04.01,2019,4,1,522,522,2,up,25,9,15,/en/players/yecong-he/hb59/overview,yecong-he,hb59
2019.04.01,2019,4,1,523,523,2,up,22,8,2,/en/players/andrej-glvac/g09d/overview,andrej-glvac,g09d
2019.04.01,2019,4,1,524T,524,2,up,19,8,3,/en/players/daniel-michalski/m0e1/overview,daniel-michalski,m0e1
2019.04.01,2019,4,1,524T,524,2,up,17,8,3,/en/players/brandon-nakashima/n0ae/overview,brandon-nakashima,n0ae
2019.04.01,2019,4,1,524T,524,2,up,31,8,3,/en/players/artem-smirnov/sh77/overview,artem-smirnov,sh77
2019.04.01,2019,4,1,527,527,4,up,29,8,3,/en/players/ruan-roelofse/ra24/overview,ruan-roelofse,ra24
2019.04.01,2019,4,1,528T,528,1,up,32,8,4,/en/players/farrukh-dustov/d551/overview,farrukh-dustov,d551
2019.04.01,2019,4,1,528T,528,4,up,27,8,4,/en/players/tigre-hank/h917/overview,tigre-hank,h917
2019.04.01,2019,4,1,528T,528,1,up,35,8,4,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2019.04.01,2019,4,1,531,531,1,up,25,8,5,/en/players/pawel-cias/cf60/overview,pawel-cias,cf60
2019.04.01,2019,4,1,532,532,2,up,26,8,5,/en/players/pavel-nejedly/n824/overview,pavel-nejedly,n824
2019.04.01,2019,4,1,533,533,3,up,24,8,6,/en/players/sem-verbeek/v09l/overview,sem-verbeek,v09l
2019.04.01,2019,4,1,534,534,1,up,21,8,7,/en/players/seong-chan-hong/hc21/overview,seong-chan-hong,hc21
2019.04.01,2019,4,1,535,535,2,up,20,8,8,/en/players/sam-riffice/r0a5/overview,sam-riffice,r0a5
2019.04.01,2019,4,1,536,536,2,up,21,8,8,/en/players/alejandro-tabilo/te30/overview,alejandro-tabilo,te30
2019.04.01,2019,4,1,537,537,2,up,21,8,10,/en/players/evgenii-tiurnev/td47/overview,evgenii-tiurnev,td47
2019.04.01,2019,4,1,538,538,2,up,34,8,11,/en/players/konstantin-kravchuk/k776/overview,konstantin-kravchuk,k776
2019.04.01,2019,4,1,539,539,2,up,24,8,14,/en/players/xin-gao/g820/overview,xin-gao,g820
2019.04.01,2019,4,1,540,540,2,up,29,7,3,/en/players/nicolas-meister/mg84/overview,nicolas-meister,mg84
2019.04.01,2019,4,1,541T,541,2,up,25,7,4,/en/players/tomas-lipovsek-puches/lc58/overview,tomas-lipovsek-puches,lc58
2019.04.01,2019,4,1,541T,541,,,18,7,4,/en/players/rayane-roumane/rh54/overview,rayane-roumane,rh54
2019.04.01,2019,4,1,543,543,1,up,20,7,5,/en/players/john-mcnally/mw84/overview,john-mcnally,mw84
2019.04.01,2019,4,1,544T,544,1,up,20,7,6,/en/players/artem-dubrivnyy/dg97/overview,artem-dubrivnyy,dg97
2019.04.01,2019,4,1,544T,544,1,up,20,7,6,/en/players/patrik-rikl/rh13/overview,patrik-rikl,rh13
2019.04.01,2019,4,1,546T,546,4,up,24,7,7,/en/players/jeremy-beale/bu34/overview,jeremy-beale,bu34
2019.04.01,2019,4,1,546T,546,1,up,26,7,7,/en/players/benjamin-lock/lc54/overview,benjamin-lock,lc54
2019.04.01,2019,4,1,546T,546,1,up,,7,7,/en/players/christian-seraphim/s09l/overview,christian-seraphim,s09l
2019.04.01,2019,4,1,546T,546,1,up,19,7,7,/en/players/benjamin-sigouin/sx96/overview,benjamin-sigouin,sx96
2019.04.01,2019,4,1,550,550,2,up,23,7,8,/en/players/gerardo-lopez-villasenor/lg87/overview,gerardo-lopez-villasenor,lg87
2019.04.01,2019,4,1,551,551,,,23,7,8,/en/players/skander-mansouri/ml73/overview,skander-mansouri,ml73
2019.04.01,2019,4,1,552,552,,,21,7,9,/en/players/felipe-meligeni-rodrigues-alves/mw75/overview,felipe-meligeni-rodrigues-alves,mw75
2019.04.01,2019,4,1,553,553,37,down,29,7,9,/en/players/germain-gigounon/gb13/overview,germain-gigounon,gb13
2019.04.01,2019,4,1,554,554,,,22,7,13,/en/players/lucas-catarina/cn78/overview,lucas-catarina,cn78
2019.04.01,2019,4,1,555,555,,,34,7,13,/en/players/fred-gil/g717/overview,fred-gil,g717
2019.04.01,2019,4,1,556,556,,,25,7,16,/en/players/hernan-casanova/cg07/overview,hernan-casanova,cg07
2019.04.01,2019,4,1,557,557,,,20,6,2,/en/players/ergi-kirkin/ki48/overview,ergi-kirkin,ki48
2019.04.01,2019,4,1,558,558,1,up,26,6,5,/en/players/agustin-velotti/v620/overview,agustin-velotti,v620
2019.04.01,2019,4,1,559,559,1,up,18,6,6,/en/players/marko-miladinovic/m0cg/overview,marko-miladinovic,m0cg
2019.04.01,2019,4,1,560,560,2,down,17,6,6,/en/players/jack-draper/d0co/overview,jack-draper,d0co
2019.04.01,2019,4,1,561T,561,,,29,6,6,/en/players/remi-boutillier/bm43/overview,remi-boutillier,bm43
2019.04.01,2019,4,1,561T,561,,,29,6,6,/en/players/francesco-vilardo/v656/overview,francesco-vilardo,v656
2019.04.01,2019,4,1,563,563,1,up,21,6,8,/en/players/nicolae-frunza/f952/overview,nicolae-frunza,f952
2019.04.01,2019,4,1,564,564,1,down,22,6,9,/en/players/fajing-sun/sx90/overview,fajing-sun,sx90
2019.04.01,2019,4,1,565T,565,62,up,25,6,11,/en/players/alexander-ritschard/rc04/overview,alexander-ritschard,rc04
2019.04.01,2019,4,1,565T,565,,,27,6,11,/en/players/alexander-zhurbin/z301/overview,alexander-zhurbin,z301
2019.04.01,2019,4,1,567T,567,,,25,6,12,/en/players/luis-pati%c3%b1o/pe42/overview,luis-pati%c3%b1o,pe42
2019.04.01,2019,4,1,567T,567,,,20,6,12,/en/players/jakub-paul/p0d0/overview,jakub-paul,p0d0
2019.04.01,2019,4,1,569,569,,,25,6,12,/en/players/joao-pedro-sorgi/sk69/overview,joao-pedro-sorgi,sk69
2019.04.01,2019,4,1,570,570,,,22,6,13,/en/players/aziz-dougaz/df88/overview,aziz-dougaz,df88
2019.04.01,2019,4,1,571T,571,,,29,5,1,/en/players/luis-david-martinez/mf70/overview,luis-david-martinez,mf70
2019.04.01,2019,4,1,571T,571,,,31,5,1,/en/players/vishnu-vardhan/v505/overview,vishnu-vardhan,v505
2019.04.01,2019,4,1,573T,573,2,up,29,5,2,/en/players/inigo-cervantes/ca33/overview,inigo-cervantes,ca33
2019.04.01,2019,4,1,573T,573,1,up,18,5,2,/en/players/facundo-diaz-acosta/d0cg/overview,facundo-diaz-acosta,d0cg
2019.04.01,2019,4,1,573T,573,2,down,27,5,2,/en/players/marko-djokovic/d893/overview,marko-djokovic,d893
2019.04.01,2019,4,1,576,576,89,down,28,5,3,/en/players/austin-krajicek/ka00/overview,austin-krajicek,ka00
2019.04.01,2019,4,1,577,577,,,23,5,4,/en/players/pablo-vivero-gonzalez/v886/overview,pablo-vivero-gonzalez,v886
2019.04.01,2019,4,1,578,578,1,down,25,5,5,/en/players/vladyslav-manafov/mm54/overview,vladyslav-manafov,mm54
2019.04.01,2019,4,1,579,579,,,27,5,5,/en/players/sandro-ehrat/e780/overview,sandro-ehrat,e780
2019.04.01,2019,4,1,580T,580,,,30,5,6,/en/players/daniel-dutra-da-silva/sg56/overview,daniel-dutra-da-silva,sg56
2019.04.01,2019,4,1,580T,580,,,25,5,6,/en/players/juan-ignacio-galarza/gd91/overview,juan-ignacio-galarza,gd91
2019.04.01,2019,4,1,580T,580,,,19,5,6,/en/players/manish-sureshkumar/sy74/overview,manish-sureshkumar,sy74
2019.04.01,2019,4,1,583T,583,3,down,18,5,7,/en/players/sergey-fomin/f0a3/overview,sergey-fomin,f0a3
2019.04.01,2019,4,1,583T,583,103,down,19,5,7,/en/players/patrick-kypson/k0a3/overview,patrick-kypson,k0a3
2019.04.01,2019,4,1,585,585,,,26,5,9,/en/players/moez-echargui/ea13/overview,moez-echargui,ea13
2019.04.01,2019,4,1,586,586,,,25,5,13,/en/players/christopher-heyman/hb67/overview,christopher-heyman,hb67
2019.04.01,2019,4,1,587,587,,,21,5,16,/en/players/alberto-romero-de-avila-senise/rf12/overview,alberto-romero-de-avila-senise,rf12
2019.04.01,2019,4,1,588,588,,,24,4,2,/en/players/niels-lootsma/le38/overview,niels-lootsma,le38
2019.04.01,2019,4,1,589,589,,,22,4,6,/en/players/patrik-niklas-salminen/n754/overview,patrik-niklas-salminen,n754
2019.04.01,2019,4,1,590T,590,,,26,4,9,/en/players/peter-heller/ha33/overview,peter-heller,ha33
2019.04.01,2019,4,1,590T,590,1,up,31,4,9,/en/players/michael-look/l837/overview,michael-look,l837
2019.04.01,2019,4,1,590T,590,1,up,20,4,9,/en/players/matthew-christopher-romios/rh69/overview,matthew-christopher-romios,rh69
2019.04.01,2019,4,1,593,593,,,21,4,11,/en/players/alvaro-lopez-san-martin/lf29/overview,alvaro-lopez-san-martin,lf29
2019.04.01,2019,4,1,594,594,,,25,4,13,/en/players/danylo-kalenichenko/ke05/overview,danylo-kalenichenko,ke05
2019.04.01,2019,4,1,595T,595,,,19,3,2,/en/players/oliver-crawford/c0ak/overview,oliver-crawford,c0ak
2019.04.01,2019,4,1,595T,595,,,20,3,2,/en/players/masamichi-imamura/i426/overview,masamichi-imamura,i426
2019.04.01,2019,4,1,595T,595,,,32,3,2,/en/players/n-vijay-sundar-prashanth/pa97/overview,n-vijay-sundar-prashanth,pa97
2019.04.01,2019,4,1,595T,595,,,25,3,2,/en/players/nik-razborsek/rb89/overview,nik-razborsek,rb89
2019.04.01,2019,4,1,595T,595,,,23,3,2,/en/players/pol-wattanakul/w723/overview,pol-wattanakul,w723
2019.04.01,2019,4,1,600T,600,,,24,3,3,/en/players/jonathan-kanar/kd71/overview,jonathan-kanar,kd71
2019.04.01,2019,4,1,600T,600,,,,3,3,/en/players/keenan-mayo/m0da/overview,keenan-mayo,m0da
2019.04.01,2019,4,1,600T,600,,,22,3,3,/en/players/david-poljak/ph77/overview,david-poljak,ph77
2019.04.01,2019,4,1,600T,600,,,35,3,3,/en/players/michal-przysiezny/p701/overview,michal-przysiezny,p701
2019.04.01,2019,4,1,600T,600,,,19,3,3,/en/players/joao-lucas-reis-da-silva/r0a7/overview,joao-lucas-reis-da-silva,r0a7
2019.04.01,2019,4,1,600T,600,5,up,24,3,3,/en/players/david-vega-hernandez/v758/overview,david-vega-hernandez,v758
2019.04.01,2019,4,1,606T,606,1,down,20,3,4,/en/players/daniel-altmaier/ae14/overview,daniel-altmaier,ae14
2019.04.01,2019,4,1,606T,606,1,down,17,3,4,/en/players/liam-draxl/d0dp/overview,liam-draxl,d0dp
2019.04.01,2019,4,1,606T,606,1,down,19,3,4,/en/players/shinji-hazawa/h0ba/overview,shinji-hazawa,h0ba
2019.04.01,2019,4,1,606T,606,13,up,24,3,4,/en/players/laurent-lokoli/lc12/overview,laurent-lokoli,lc12
2019.04.01,2019,4,1,606T,606,1,down,18,3,4,/en/players/govind-nanda/n0al/overview,govind-nanda,n0al
2019.04.01,2019,4,1,606T,606,1,down,24,3,4,/en/players/christopher-o'connell/o483/overview,christopher-o'connell,o483
2019.04.01,2019,4,1,606T,606,1,down,24,3,4,/en/players/takashi-saito/sr78/overview,takashi-saito,sr78
2019.04.01,2019,4,1,613T,613,,,23,3,5,/en/players/peter-bothwell/bp29/overview,peter-bothwell,bp29
2019.04.01,2019,4,1,613T,613,,,21,3,5,/en/players/alexander-erler/e928/overview,alexander-erler,e928
2019.04.01,2019,4,1,613T,613,8,down,24,3,5,/en/players/michael-geerts/gg65/overview,michael-geerts,gg65
2019.04.01,2019,4,1,613T,613,,,20,3,5,/en/players/axel-geller/g0ab/overview,axel-geller,g0ab
2019.04.01,2019,4,1,613T,613,,,23,3,5,/en/players/niki-kaliyanda-poonacha/kh77/overview,niki-kaliyanda-poonacha,kh77
2019.04.01,2019,4,1,613T,613,,,21,3,5,/en/players/yuki-mochizuki/m0b2/overview,yuki-mochizuki,m0b2
2019.04.01,2019,4,1,613T,613,6,up,25,3,5,/en/players/ricardo-rodriguez---pace/rb00/overview,ricardo-rodriguez---pace,rb00
2019.04.01,2019,4,1,620T,620,1,down,23,3,6,/en/players/guy-orly-iradukunda/i327/overview,guy-orly-iradukunda,i327
2019.04.01,2019,4,1,620T,620,1,down,22,3,6,/en/players/dmitry-popko/pg20/overview,dmitry-popko,pg20
2019.04.01,2019,4,1,620T,620,5,up,34,3,6,/en/players/walter-trusendi/t868/overview,walter-trusendi,t868
2019.04.01,2019,4,1,623T,623,4,up,23,3,7,/en/players/bogdan-ionut-apostol/ab90/overview,bogdan-ionut-apostol,ab90
2019.04.01,2019,4,1,623T,623,2,up,19,3,7,/en/players/yu-hsiou-hsu/h09f/overview,yu-hsiou-hsu,h09f
2019.04.01,2019,4,1,623T,623,4,down,23,3,7,/en/players/runhao-hua/hc23/overview,runhao-hua,hc23
2019.04.01,2019,4,1,623T,623,1,up,23,3,7,/en/players/antonio-massara/ml48/overview,antonio-massara,ml48
2019.04.01,2019,4,1,627,627,,,25,3,8,/en/players/james-frawley/fc03/overview,james-frawley,fc03
2019.04.01,2019,4,1,628T,628,3,up,19,3,10,/en/players/trent-bryde/b09a/overview,trent-bryde,b09a
2019.04.01,2019,4,1,628T,628,2,up,30,3,10,/en/players/lorenzo-frigerio/f774/overview,lorenzo-frigerio,f774
2019.04.01,2019,4,1,628T,628,4,up,22,3,10,/en/players/lenny-hampel/hc99/overview,lenny-hampel,hc99
2019.04.01,2019,4,1,631,631,1,up,25,3,11,/en/players/maxime-chazal/cd00/overview,maxime-chazal,cd00
2019.04.01,2019,4,1,632,632,2,up,27,3,12,/en/players/marc-giner/gb71/overview,marc-giner,gb71
2019.04.01,2019,4,1,633T,633,,,18,3,13,/en/players/jenson-brooksby/b0cd/overview,jenson-brooksby,b0cd
2019.04.01,2019,4,1,633T,633,1,up,26,3,13,/en/players/nick-chappell/cf10/overview,nick-chappell,cf10
2019.04.01,2019,4,1,635,635,1,up,24,3,14,/en/players/eduard-esteve-lobato/e830/overview,eduard-esteve-lobato,e830
2019.04.01,2019,4,1,636,636,1,up,20,3,16,/en/players/evan-zhu/z09k/overview,evan-zhu,z09k
2019.04.01,2019,4,1,637,637,1,up,25,3,17,/en/players/bruno-santanna/sn44/overview,bruno-santanna,sn44
2019.04.01,2019,4,1,638,638,1,up,21,2,9,/en/players/tiago-cacao/cn88/overview,tiago-cacao,cn88
2019.04.01,2019,4,1,639,639,5,up,22,1,1,/en/players/deiton-baughman/bm19/overview,deiton-baughman,bm19
2019.04.01,2019,4,1,640T,640,,,21,1,2,/en/players/stefano-baldoni/bm08/overview,stefano-baldoni,bm08
2019.04.01,2019,4,1,640T,640,,,22,1,2,/en/players/nuno-borges/bt72/overview,nuno-borges,bt72
2019.04.01,2019,4,1,640T,640,,,18,1,2,/en/players/savriyan-danilov/d0cf/overview,savriyan-danilov,d0cf
2019.04.01,2019,4,1,640T,640,,,23,1,2,/en/players/william-griffith/gh46/overview,william-griffith,gh46
2019.04.01,2019,4,1,640T,640,,,20,1,2,/en/players/nikolas-sanchez-izquierdo/s0gz/overview,nikolas-sanchez-izquierdo,s0gz
2019.04.01,2019,4,1,645T,645,1,down,19,1,3,/en/players/tomas-martin-etcheverry/ea24/overview,tomas-martin-etcheverry,ea24
2019.04.01,2019,4,1,645T,645,1,down,28,1,3,/en/players/peter-kobelt/kc51/overview,peter-kobelt,kc51
2019.04.01,2019,4,1,645T,645,1,down,20,1,3,/en/players/genaro-alberto-olivieri/o660/overview,genaro-alberto-olivieri,o660
2019.04.01,2019,4,1,645T,645,1,down,19,1,3,/en/players/tadeas-paroulek/p0bm/overview,tadeas-paroulek,p0bm
2019.04.01,2019,4,1,645T,645,1,down,28,1,3,/en/players/min-kyu-song/sn70/overview,min-kyu-song,sn70
2019.04.01,2019,4,1,645T,645,1,down,21,1,3,/en/players/matej-vocel/va22/overview,matej-vocel,va22
2019.04.01,2019,4,1,651T,651,,,24,1,4,/en/players/adrian-bodmer/bk12/overview,adrian-bodmer,bk12
2019.04.01,2019,4,1,651T,651,,,26,1,4,/en/players/yaraslav-shyla/sk97/overview,yaraslav-shyla,sk97
2019.04.01,2019,4,1,651T,651,,,21,1,4,/en/players/ryan-james-storrie/sy31/overview,ryan-james-storrie,sy31
2019.04.01,2019,4,1,651T,651,,,25,1,4,/en/players/jeroen-vanneste/v762/overview,jeroen-vanneste,v762
2019.04.01,2019,4,1,655T,655,,,23,1,5,/en/players/linus-frost/f0as/overview,linus-frost,f0as
2019.04.01,2019,4,1,655T,655,,,21,1,5,/en/players/sora-fukuda/f965/overview,sora-fukuda,f965
2019.04.01,2019,4,1,655T,655,42,down,24,1,5,/en/players/martins-podzus/pg04/overview,martins-podzus,pg04
2019.04.01,2019,4,1,655T,655,,,24,1,5,/en/players/suraj-r-prabodh/ph19/overview,suraj-r-prabodh,ph19
2019.04.01,2019,4,1,659T,659,1,down,21,1,6,/en/players/jordan-correia/cn08/overview,jordan-correia,cn08
2019.04.01,2019,4,1,659T,659,2,up,21,1,6,/en/players/jie-cui/c0aj/overview,jie-cui,c0aj
2019.04.01,2019,4,1,659T,659,1,down,22,1,6,/en/players/stephan-gerritsen/gj57/overview,stephan-gerritsen,gj57
2019.04.01,2019,4,1,659T,659,1,down,20,1,6,/en/players/rio-noguchi/n09u/overview,rio-noguchi,n09u
2019.04.01,2019,4,1,659T,659,2,up,28,1,6,/en/players/nicolaas-scholtz/sk41/overview,nicolaas-scholtz,sk41
2019.04.01,2019,4,1,664,664,3,down,19,1,7,/en/players/jaimee-floyd-angele/a0b6/overview,jaimee-floyd-angele,a0b6
2019.04.01,2019,4,1,665T,665,1,up,22,1,8,/en/players/johan-nikles/n830/overview,johan-nikles,n830
2019.04.01,2019,4,1,665T,665,1,down,20,1,8,/en/players/hong-kit-wong/wb15/overview,hong-kit-wong,wb15
2019.04.01,2019,4,1,665T,665,1,down,26,1,8,/en/players/michael-zhu/z350/overview,michael-zhu,z350
2019.04.01,2019,4,1,668T,668,2,down,24,1,9,/en/players/jack-findel-hawkins/f871/overview,jack-findel-hawkins,f871
2019.04.01,2019,4,1,668T,668,2,down,25,1,9,/en/players/shintaro-imai/i330/overview,shintaro-imai,i330
2019.04.01,2019,4,1,668T,668,2,down,25,1,9,/en/players/pascal-meis/mi74/overview,pascal-meis,mi74
2019.04.01,2019,4,1,668T,668,2,down,28,1,9,/en/players/jose-pereira/pc09/overview,jose-pereira,pc09
2019.04.01,2019,4,1,668T,668,2,down,23,1,9,/en/players/jaume-pla-malfeito/pg13/overview,jaume-pla-malfeito,pg13
2019.04.01,2019,4,1,673,673,1,up,28,1,10,/en/players/alessandro-petrone/pc63/overview,alessandro-petrone,pc63
2019.04.01,2019,4,1,674T,674,1,down,25,1,11,/en/players/oscar-jose-gutierrez/gc17/overview,oscar-jose-gutierrez,gc17
2019.04.01,2019,4,1,674T,674,,,22,1,11,/en/players/omar-salman/ss61/overview,omar-salman,ss61
2019.04.01,2019,4,1,674T,674,2,down,22,1,11,/en/players/andrew-watson/wb14/overview,andrew-watson,wb14
2019.04.01,2019,4,1,677T,677,3,down,25,1,12,/en/players/sebastien-boltz/bj37/overview,sebastien-boltz,bj37
2019.04.01,2019,4,1,677T,677,3,down,27,1,12,/en/players/hiroyasu-ehara/e757/overview,hiroyasu-ehara,e757
2019.04.01,2019,4,1,677T,677,3,down,23,1,12,/en/players/paul-oosterbaan/o564/overview,paul-oosterbaan,o564
2019.04.01,2019,4,1,680,680,1,down,22,1,15,/en/players/felix-corwin/cn15/overview,felix-corwin,cn15
2019.04.01,2019,4,1,681,681,2,down,22,1,16,/en/players/jordi-arconada/ad49/overview,jordi-arconada,ad49
2019.04.01,2019,4,1,682,682,3,down,23,1,17,/en/players/ryan-peniston/ph78/overview,ryan-peniston,ph78
